time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun,units,City
2022-06-04,0.6343283582089551,0.65625,0.5517241379310344,0.0,,279.0,0.30392156862745096,,0.8549695740365095,,,Kolhapur
2022-06-04,0.6343283582089551,0.81875,0.5517241379310344,0.0,,284.0,0.43464052287581695,,0.8397565922920887,,,Mumbai
2022-06-04,0.9179104477611938,0.9468749999999999,0.9413793103448275,0.0,,295.0,0.3954248366013072,,0.7951318458417838,,,Nagpur
2022-06-04,0.5298507462686567,0.615625,0.582758620689655,0.0,,277.0,0.3888888888888889,,0.8427991886409743,,,Nashik
2022-06-04,0.5932835820895522,0.68125,0.6448275862068965,0.0006353240152477764,,277.0,0.2973856209150326,,0.844827586206895,,,Pune
2022-06-04,0.6567164179104478,0.728125,0.7482758620689657,0.0,,299.0,0.3888888888888889,,0.8194726166328579,,,Solapur
2022-06-05,0.7798507462686565,0.771875,0.8034482758620688,0.0,,307.0,0.27777777777777773,,0.8184584178498966,,,Aurangabad
2022-06-05,0.48880597014925364,0.6625,0.5517241379310344,0.010165184243964422,,275.0,0.29084967320261434,,0.852941176470587,,,Kolhapur
2022-06-05,0.6343283582089551,0.8,0.5551724137931034,0.0,,280.0,0.3660130718954248,,0.8387423935091256,,,Mumbai
2022-06-05,0.9365671641791044,0.95625,0.9379310344827586,0.0,,285.0,0.33333333333333326,,0.7951318458417838,,,Nagpur
2022-06-05,0.5373134328358208,0.6125,0.6241379310344827,0.0,,277.0,0.326797385620915,,0.8407707910750499,,,Nashik
2022-06-05,0.6119402985074626,0.6625,0.7034482758620689,0.0008470986869970353,,274.0,0.3137254901960784,,0.8427991886409743,,,Pune
2022-06-05,0.6828358208955224,0.759375,0.8241379310344826,0.0,,276.0,0.37581699346405223,,0.8164300202839758,,,Solapur
2022-06-06,0.7052238805970147,0.765625,0.6655172413793101,0.0,,272.0,0.326797385620915,,0.8255578093306273,,,Aurangabad
2022-06-06,0.548507462686567,0.665625,0.4862068965517242,0.002117746717492588,,274.0,0.24836601307189538,,0.8600405679513177,,,Kolhapur
2022-06-06,0.6380597014925372,0.83125,0.5862068965517241,0.0,,250.0,0.4052287581699346,,0.841784989858013,,,Mumbai
2022-06-06,0.8992537313432835,0.98125,0.9344827586206897,0.0,,332.0,0.2941176470588235,,0.7920892494928999,,,Nagpur
2022-06-06,0.5261194029850745,0.659375,0.593103448275862,0.002117746717492588,,269.0,0.3594771241830065,,0.8478701825557806,,,Nashik
2022-06-06,0.5597014925373133,0.7125,0.5896551724137932,0.026048284625158836,,261.0,0.261437908496732,,0.8539553752535483,,,Pune
2022-06-06,0.6231343283582088,0.70625,0.6793103448275862,0.016730199068191447,,263.0,0.4281045751633986,,0.8296146044624741,,,Solapur
2022-06-07,0.6641791044776119,0.75,0.689655172413793,0.0,,285.0,0.37581699346405223,,0.8275862068965516,,,Aurangabad
2022-06-07,0.5746268656716417,0.675,0.5068965517241381,0.0,,264.0,0.29084967320261434,,0.8661257606490871,,,Kolhapur
2022-06-07,0.6417910447761194,0.825,0.5689655172413793,0.001058873358746294,,251.0,0.3823529411764705,,0.844827586206895,,,Mumbai
2022-06-07,0.92910447761194,0.83125,0.9448275862068966,0.0,,319.0,0.3660130718954248,,0.7931034482758612,,,Nagpur
2022-06-07,0.5111940298507461,0.625,0.5655172413793103,0.0012706480304955528,,274.0,0.4084967320261437,,0.8498985801217032,,,Nashik
2022-06-07,0.5559701492537313,0.7125,0.5655172413793103,0.0,,271.0,0.3137254901960784,,0.852941176470587,,,Pune
2022-06-07,0.6902985074626865,0.784375,0.6931034482758621,0.0,,274.0,0.46405228758169925,,0.8286004056795111,,,Solapur
2022-06-08,0.6865671641791044,0.728125,0.7344827586206896,0.005929690808979246,,289.0,0.3725490196078431,,0.8275862068965516,,,Aurangabad
2022-06-08,0.5970149253731342,0.671875,0.5310344827586205,0.0055061414654807295,,268.0,0.2745098039215686,,0.862068965517242,,,Kolhapur
2022-06-08,0.6604477611940297,0.85625,0.582758620689655,0.0,,252.0,0.43137254901960775,,0.8397565922920887,,,Mumbai
2022-06-08,0.8917910447761191,0.98125,0.9103448275862068,0.0,,315.0,0.5196078431372548,,0.7920892494928999,,,Nagpur
2022-06-08,0.5149253731343283,0.653125,0.5448275862068964,0.005929690808979246,,270.0,0.41176470588235287,,0.8478701825557806,,,Nashik
2022-06-08,0.5671641791044776,0.7125,0.6068965517241379,0.004447268106734435,,268.0,0.33333333333333326,,0.8519269776876275,,,Pune
2022-06-08,0.6007462686567163,0.734375,0.7413793103448275,0.0036001694197373996,,271.0,0.3986928104575163,,0.8326572008113597,,,Solapur
2022-06-09,0.5858208955223879,0.665625,0.713793103448276,0.0006353240152477764,,280.0,0.31699346405228757,,0.8296146044624741,,,Aurangabad
2022-06-09,0.5858208955223879,0.675,0.5379310344827587,0.003176620076238882,,237.0,0.284313725490196,,0.852941176470587,,,Kolhapur
2022-06-09,0.6044776119402985,0.75,0.593103448275862,0.013341804320203305,,229.0,0.3529411764705882,,0.8286004056795111,,,Mumbai
2022-06-09,0.8022388059701492,0.9375,0.8586206896551724,0.0,,272.0,0.4444444444444444,,0.7991886409736288,,,Nagpur
2022-06-09,0.5149253731343283,0.6375,0.6068965517241379,0.012706480304955529,,264.0,0.284313725490196,,0.8367139959432048,,,Nashik
2022-06-09,0.4999999999999999,0.659375,0.5965517241379309,0.0,,273.0,0.21895424836601304,,0.841784989858013,,,Pune
2022-06-09,0.5522388059701492,0.690625,0.5965517241379309,0.016730199068191447,,268.0,0.21568627450980388,,0.8306288032454354,,,Solapur
2022-06-10,0.5970149253731342,0.609375,0.5965517241379309,0.018847945785684037,,269.0,0.20915032679738563,,0.8296146044624741,,,Aurangabad
2022-06-10,0.5149253731343283,0.6625,0.503448275862069,0.0,,236.0,0.369281045751634,,0.8559837728194726,,,Kolhapur
2022-06-10,0.6007462686567163,0.71875,0.5655172413793103,0.03176620076238882,,209.0,0.33333333333333326,,0.8255578093306273,,,Mumbai
2022-06-10,0.753731343283582,0.84375,0.8000000000000002,0.0,,282.0,0.3725490196078431,,0.8073022312373226,,,Nagpur
2022-06-10,0.4850746268656715,0.6625,0.5275862068965517,0.0027530707327403647,,258.0,0.261437908496732,,0.8377281947261661,,,Nashik
2022-06-10,0.4999999999999999,0.65,0.6206896551724138,0.0006353240152477764,,255.0,0.1830065359477124,,0.841784989858013,,,Pune
2022-06-10,0.5746268656716417,0.675,0.5965517241379309,0.0,,223.0,0.35620915032679734,,0.8367139959432048,,,Solapur
2022-06-11,0.48134328358208944,0.690625,0.5655172413793103,0.0,,258.0,0.25816993464052285,,0.8336713995943192,,,Aurangabad
2022-06-11,0.46641791044776104,0.65625,0.34482758620689646,0.0,,241.0,0.3594771241830065,,0.8651115618661258,,,Kolhapur
2022-06-11,0.5298507462686567,0.71875,0.5241379310344828,0.08661584074544686,,176.0,0.33333333333333326,,0.8336713995943192,,,Mumbai
2022-06-11,0.6791044776119403,0.84375,0.793103448275862,0.0,,234.0,0.369281045751634,,0.8194726166328579,,,Nagpur
2022-06-11,0.42910447761194015,0.64375,0.4482758620689654,0.005082592121982211,,233.0,0.3725490196078431,,0.8458417849898581,,,Nashik
2022-06-11,0.462686567164179,0.68125,0.4655172413793104,0.05484963998305803,,248.0,0.3202614379084967,,0.8498985801217032,,,Pune
2022-06-11,0.5410447761194029,0.678125,0.5862068965517241,0.011224057602710717,,234.0,0.4052287581699346,,0.8438133874239337,,,Solapur
2022-06-12,0.5373134328358208,0.634375,0.5689655172413793,0.004235493434985176,,271.0,0.24509803921568624,,0.8427991886409743,,,Aurangabad
2022-06-12,0.4999999999999999,0.625,0.3793103448275862,0.0252011859381618,,234.0,0.3529411764705882,,0.8640973630831628,,,Kolhapur
2022-06-12,0.5671641791044776,0.7125,0.5137931034482758,0.04891994917407879,,175.0,0.3856209150326797,,0.8356997971602436,,,Mumbai
2022-06-12,0.6305970149253731,0.75,0.6517241379310345,0.0006353240152477764,,258.0,0.2941176470588235,,0.8306288032454354,,,Nagpur
2022-06-12,0.42164179104477606,0.609375,0.44137931034482747,0.003176620076238882,,241.0,0.3594771241830065,,0.8458417849898581,,,Nashik
2022-06-12,0.5111940298507461,0.675,0.5137931034482758,0.004235493434985176,,231.0,0.3300653594771241,,0.8498985801217032,,,Pune
2022-06-12,0.5261194029850745,0.678125,0.6310344827586206,0.0033883947479881413,,242.0,0.349673202614379,,0.844827586206895,,,Solapur
2022-06-13,0.5335820895522386,0.615625,0.5896551724137932,0.0252011859381618,,261.0,0.23856209150326796,,0.8549695740365095,,,Aurangabad
2022-06-13,0.548507462686567,0.65625,0.46896551724137925,0.0006353240152477764,,241.0,0.3300653594771241,,0.8772819472616646,,,Kolhapur
2022-06-13,0.6044776119402985,0.76875,0.5655172413793103,0.0,,190.0,0.3954248366013072,,0.8458417849898581,,,Mumbai
2022-06-13,0.7089552238805968,0.76875,0.7793103448275863,0.0,,262.0,0.25163398692810457,,0.8377281947261661,,,Nagpur
2022-06-13,0.4477611940298506,0.61875,0.4896551724137931,0.0027530707327403647,,229.0,0.3594771241830065,,0.8600405679513177,,,Nashik
2022-06-13,0.5410447761194029,0.678125,0.5689655172413793,0.0,,238.0,0.32352941176470584,,0.8610547667342789,,,Pune
2022-06-13,0.5858208955223879,0.690625,0.6034482758620688,0.00698856416772554,,243.0,0.3366013071895425,,0.8539553752535483,,,Solapur
2022-06-14,0.6156716417910447,0.565625,0.5655172413793103,0.04468445573909361,,269.0,0.27777777777777773,,0.8498985801217032,,,Aurangabad
2022-06-14,0.5634328358208954,0.634375,0.46896551724137925,0.0006353240152477764,,260.0,0.3137254901960784,,0.8752535496957403,,,Kolhapur
2022-06-14,0.6119402985074626,0.74375,0.5655172413793103,0.006353240152477764,,190.0,0.43137254901960775,,0.8488843813387401,,,Mumbai
2022-06-14,0.6865671641791044,0.7875,0.7551724137931034,0.0,,263.0,0.33986928104575165,,0.8326572008113597,,,Nagpur
2022-06-14,0.4701492537313432,0.625,0.496551724137931,0.0033883947479881413,,240.0,0.4084967320261437,,0.8590263691683564,,,Nashik
2022-06-14,0.5223880597014924,0.671875,0.5620689655172412,0.0012706480304955528,,250.0,0.3137254901960784,,0.862068965517242,,,Pune
2022-06-14,0.6156716417910447,0.70625,0.6379310344827586,0.011435832274459977,,247.0,0.29084967320261434,,0.8519269776876275,,,Solapur
2022-06-15,0.6194029850746267,0.665625,0.6137931034482756,0.0,,269.0,0.3300653594771241,,0.8397565922920887,,,Aurangabad
2022-06-15,0.5597014925373133,0.659375,0.46896551724137925,0.0,,261.0,0.2941176470588235,,0.8671399594320484,,,Kolhapur
2022-06-15,0.6044776119402985,0.84375,0.5689655172413793,0.0,,205.0,0.45098039215686275,,0.841784989858013,,,Mumbai
2022-06-15,0.5783582089552238,0.75625,0.689655172413793,0.015036001694197375,,306.0,0.2647058823529411,,0.8296146044624741,,,Nagpur
2022-06-15,0.4552238805970149,0.628125,0.5172413793103449,0.003811944091486659,,245.0,0.43464052287581695,,0.8509127789046644,,,Nashik
2022-06-15,0.5447761194029849,0.65625,0.5689655172413793,0.002117746717492588,,257.0,0.369281045751634,,0.852941176470587,,,Pune
2022-06-15,0.6529850746268656,0.728125,0.6034482758620688,0.0,,269.0,0.3137254901960784,,0.8356997971602436,,,Solapur
2022-06-16,0.6305970149253731,0.671875,0.6310344827586206,0.001058873358746294,,266.0,0.284313725490196,,0.8387423935091256,,,Aurangabad
2022-06-16,0.44402985074626855,0.634375,0.5172413793103449,0.00529436679373147,,261.0,0.30065359477124176,,0.8651115618661258,,,Kolhapur
2022-06-16,0.5746268656716417,0.75,0.5206896551724137,0.0252011859381618,,206.0,0.3627450980392156,,0.8367139959432048,,,Mumbai
2022-06-16,0.5186567164179104,0.71875,0.5137931034482758,0.01418890300720034,,208.0,0.20915032679738563,,0.8407707910750499,,,Nagpur
2022-06-16,0.45149253731343275,0.6375,0.4655172413793104,0.0027530707327403647,,249.0,0.3823529411764705,,0.8488843813387401,,,Nashik
2022-06-16,0.5298507462686567,0.671875,0.5655172413793103,0.003176620076238882,,256.0,0.3366013071895425,,0.8509127789046644,,,Pune
2022-06-16,0.626865671641791,0.740625,0.6931034482758621,0.0012706480304955528,,262.0,0.3627450980392156,,0.8367139959432048,,,Solapur
2022-06-17,0.6044776119402985,0.709375,0.5758620689655173,0.0008470986869970353,,244.0,0.3071895424836601,,0.8356997971602436,,,Aurangabad
2022-06-17,0.45895522388059695,0.640625,0.5103448275862067,0.005929690808979246,,264.0,0.29084967320261434,,0.8610547667342789,,,Kolhapur
2022-06-17,0.5895522388059701,0.753125,0.5413793103448276,0.00868276154171961,,193.0,0.3856209150326797,,0.8306288032454354,,,Mumbai
2022-06-17,0.5858208955223879,0.74375,0.6206896551724138,0.02117746717492588,,218.0,0.2287581699346405,,0.8336713995943192,,,Nagpur
2022-06-17,0.46641791044776104,0.640625,0.5586206896551725,0.008259212198221094,,246.0,0.3888888888888889,,0.841784989858013,,,Nashik
2022-06-17,0.5186567164179104,0.678125,0.5172413793103449,0.0,,252.0,0.32352941176470584,,0.8458417849898581,,,Pune
2022-06-17,0.6343283582089551,0.725,0.6931034482758621,0.006353240152477764,,257.0,0.2418300653594771,,0.8336713995943192,,,Solapur
2022-06-18,0.6417910447761194,0.678125,0.6310344827586206,0.012071156289707752,,259.0,0.30065359477124176,,0.8356997971602436,,,Aurangabad
2022-06-18,0.548507462686567,0.684375,0.45862068965517244,0.01249470563320627,,266.0,0.26797385620915026,,0.8610547667342789,,,Kolhapur
2022-06-18,0.5783582089552238,0.7125,0.5689655172413793,0.002117746717492588,,187.0,0.369281045751634,,0.8336713995943192,,,Mumbai
2022-06-18,0.5410447761194029,0.7,0.5862068965517241,0.015036001694197375,,144.0,0.2647058823529411,,0.8367139959432048,,,Nagpur
2022-06-18,0.4701492537313432,0.6375,0.4758620689655172,0.0023295213892418473,,242.0,0.3888888888888889,,0.8427991886409743,,,Nashik
2022-06-18,0.5186567164179104,0.684375,0.5586206896551725,0.0,,250.0,0.3300653594771241,,0.8468559837728193,,,Pune
2022-06-18,0.626865671641791,0.765625,0.6379310344827586,0.00698856416772554,,250.0,0.21895424836601304,,0.8377281947261661,,,Solapur
2022-06-19,0.5783582089552238,0.671875,0.5758620689655173,0.004235493434985176,,254.0,0.25163398692810457,,0.8356997971602436,,,Aurangabad
2022-06-19,0.39925373134328357,0.6375,0.4137931034482759,0.014612452350698859,,258.0,0.3300653594771241,,0.8671399594320484,,,Kolhapur
2022-06-19,0.503731343283582,0.73125,0.45862068965517244,0.03388394747988141,,194.0,0.3431372549019608,,0.8397565922920887,,,Mumbai
2022-06-19,0.548507462686567,0.653125,0.5620689655172412,0.018847945785684037,,286.0,0.20588235294117643,,0.8387423935091256,,,Nagpur
2022-06-19,0.42910447761194015,0.653125,0.40689655172413797,0.0019059720457433294,,234.0,0.4901960784313725,,0.8468559837728193,,,Nashik
2022-06-19,0.49626865671641773,0.66875,0.49310344827586194,0.0,,249.0,0.3725490196078431,,0.8539553752535483,,,Pune
2022-06-19,0.6007462686567163,0.740625,0.6310344827586206,0.01397712833545108,,239.0,0.20588235294117643,,0.841784989858013,,,Solapur
2022-06-20,0.5186567164179104,0.659375,0.49310344827586194,0.0,,256.0,0.33986928104575165,,0.8265720081135903,,,Aurangabad
2022-06-20,0.4999999999999999,0.625,0.4172413793103448,0.022871664548919955,,259.0,0.3660130718954248,,0.8590263691683564,,,Kolhapur
2022-06-20,0.4850746268656715,0.71875,0.389655172413793,0.027530707327403647,,176.0,0.3594771241830065,,0.8306288032454354,,,Mumbai
2022-06-20,0.5223880597014924,0.6625,0.5206896551724137,0.0,,201.0,0.2647058823529411,,0.8194726166328579,,,Nagpur
2022-06-20,0.3805970149253731,0.634375,0.3310344827586207,0.008047437526471834,,243.0,0.45424836601307184,,0.8367139959432048,,,Nashik
2022-06-20,0.417910447761194,0.678125,0.34827586206896555,0.016941973739940705,,250.0,0.37908496732026137,,0.8438133874239337,,,Pune
2022-06-20,0.5634328358208954,0.71875,0.610344827586207,0.036001694197374,,252.0,0.3431372549019608,,0.8316430020283967,,,Solapur
2022-06-21,0.5447761194029849,0.634375,0.5793103448275861,0.018847945785684037,,250.0,0.369281045751634,,0.8103448275862064,,,Aurangabad
2022-06-21,0.39925373134328357,0.60625,0.27586206896551724,0.002117746717492588,,254.0,0.32352941176470584,,0.844827586206895,,,Kolhapur
2022-06-21,0.4925373134328358,0.6875,0.43448275862068975,0.07645065650148243,,173.0,0.43137254901960775,,0.8073022312373226,,,Mumbai
2022-06-21,0.43656716417910446,0.628125,0.496551724137931,0.12685302837780602,,151.0,0.19934640522875816,,0.8073022312373226,,,Nagpur
2022-06-21,0.3880597014925372,0.59375,0.4275862068965516,0.014612452350698859,,236.0,0.43464052287581695,,0.8164300202839758,,,Nashik
2022-06-21,0.4402985074626865,0.64375,0.389655172413793,0.0014824227022448115,,244.0,0.35620915032679734,,0.8265720081135903,,,Pune
2022-06-21,0.42910447761194015,0.684375,0.5206896551724137,0.01651842439644219,,238.0,0.369281045751634,,0.8204868154158209,,,Solapur
2022-06-22,0.4776119402985074,0.628125,0.5206896551724137,0.0,,308.0,0.2287581699346405,,0.8286004056795111,,,Aurangabad
2022-06-22,0.417910447761194,0.625,0.3517241379310344,0.010800508259212199,,240.0,0.27777777777777773,,0.8498985801217032,,,Kolhapur
2022-06-22,0.5373134328358208,0.73125,0.5068965517241381,0.03388394747988141,,173.0,0.3071895424836601,,0.8184584178498966,,,Mumbai
2022-06-22,0.5858208955223879,0.675,0.5689655172413793,0.04044896230410844,,44.0,0.15359477124183005,,0.8225152129817452,,,Nagpur
2022-06-22,0.3805970149253731,0.58125,0.43103448275862066,0.022659889877170693,,258.0,0.23529411764705882,,0.8326572008113597,,,Nashik
2022-06-22,0.462686567164179,0.653125,0.4758620689655172,0.012071156289707752,,248.0,0.19607843137254902,,0.8346855983772805,,,Pune
2022-06-22,0.5149253731343283,0.66875,0.5137931034482758,0.004023718763235917,,225.0,0.284313725490196,,0.8306288032454354,,,Solapur
2022-06-23,0.5223880597014924,0.58125,0.5068965517241381,0.04256670902160103,,346.0,0.16666666666666663,,0.8367139959432048,,,Aurangabad
2022-06-23,0.48134328358208944,0.625,0.4,0.010800508259212199,,250.0,0.23202614379084963,,0.8559837728194726,,,Kolhapur
2022-06-23,0.5522388059701492,0.73125,0.503448275862069,0.010800508259212199,,170.0,0.3300653594771241,,0.8316430020283967,,,Mumbai
2022-06-23,0.5671641791044776,0.75,0.593103448275862,0.0,,25.0,0.16993464052287582,,0.8356997971602436,,,Nagpur
2022-06-23,0.38432835820895517,0.60625,0.40689655172413797,0.034519271495129185,,304.0,0.16013071895424835,,0.8458417849898581,,,Nashik
2022-06-23,0.43656716417910446,0.646875,0.43448275862068975,0.004235493434985176,,288.0,0.11437908496732024,,0.8458417849898581,,,Pune
2022-06-23,0.5261194029850745,0.696875,0.5275862068965517,0.003176620076238882,,232.0,0.27124183006535946,,0.8387423935091256,,,Solapur
2022-06-24,0.42910447761194015,0.590625,0.44482758620689655,0.006353240152477764,,270.0,0.20915032679738563,,0.8255578093306273,,,Aurangabad
2022-06-24,0.45895522388059695,0.640625,0.4,0.016730199068191447,,240.0,0.3888888888888889,,0.8488843813387401,,,Kolhapur
2022-06-24,0.5223880597014924,0.725,0.5275862068965517,0.00868276154171961,,138.0,0.32352941176470584,,0.8144016227180515,,,Mumbai
2022-06-24,0.5671641791044776,0.6875,0.5310344827586205,0.0,,253.0,0.261437908496732,,0.8225152129817452,,,Nagpur
2022-06-24,0.37686567164179097,0.6,0.40689655172413797,0.03346039813638289,,275.0,0.12745098039215683,,0.8326572008113597,,,Nashik
2022-06-24,0.4552238805970149,0.64375,0.44482758620689655,0.004235493434985176,,227.0,0.19281045751633985,,0.8316430020283967,,,Pune
2022-06-24,0.5335820895522386,0.696875,0.5482758620689655,0.002117746717492588,,223.0,0.3366013071895425,,0.8286004056795111,,,Solapur
2022-06-25,0.4999999999999999,0.590625,0.4862068965517242,0.1166878441338416,,238.0,0.17320261437908493,,0.8032454361054757,,,Aurangabad
2022-06-25,0.4328358208955223,0.628125,0.31034482758620685,0.001058873358746294,,247.0,0.39215686274509803,,0.8306288032454354,,,Kolhapur
2022-06-25,0.5634328358208954,0.7125,0.5379310344827587,0.07645065650148243,,154.0,0.4738562091503268,,0.7849898580121693,,,Mumbai
2022-06-25,0.5522388059701492,0.653125,0.5310344827586205,0.004235493434985176,,182.0,0.23529411764705882,,0.7991886409736288,,,Nagpur
2022-06-25,0.40671641791044766,0.584375,0.43448275862068975,0.0036001694197373996,,274.0,0.13398692810457513,,0.8073022312373226,,,Nashik
2022-06-25,0.48134328358208944,0.675,0.4758620689655172,0.001058873358746294,,219.0,0.25816993464052285,,0.8083164300202839,,,Pune
2022-06-25,0.44402985074626855,0.690625,0.4999999999999999,0.0,,229.0,0.3104575163398693,,0.8123732251521307,,,Solapur
2022-06-26,0.5223880597014924,0.6125,0.49310344827586194,0.0,,251.0,0.17320261437908493,,0.804259634888437,,,Aurangabad
2022-06-26,0.38432835820895517,0.625,0.293103448275862,0.012918254976704787,,246.0,0.4738562091503268,,0.8316430020283967,,,Kolhapur
